1024 1536
39	810	-0.04944003098398319	-0.18039728562660293
40	516	-0.32415572652168456	0.02413091037283845
40	553	-0.14772821851067344	-0.18584161798141621
40	568	-0.16548521794738297	0.06382532440652851
41	211	-0.02491495087583181	0.08687611716787505
41	214	-0.02096579022234671	-0.16495234302488845
41	613	-0.00646640110005164	0.12124506306312476
42	72	-0.31912188766354682	-0.08868100667945381
42	162	-0.17803312890888645	-0.09421502960579815
42	941	-0.06169355999428323	-0.12084929392383145
43	518	-0.00215904495459173	-0.00123895006812068
43	557	-0.04820959073716317	-0.08401066119895793
44	45	-0.10727772802447340	0.01902772306109184
44	488	0.17305136881434902	0.04860494835162735
44	581	0.25125398784662573	-0.01680315347567972
45	193	0.16194712038889722	0.01499177807500933
45	886	0.00695124406128767	0.09969554788604108
46	206	-0.05619471635426287	0.08698710735429487
46	274	-0.03265506060332247	0.02976180804134542
46	610	-0.03467369898041315	-0.24308166296685199
47	404	-0.05488000090493924	-0.15739226265586073
47	433	-0.02315210223332525	-0.05285306599992583
47	714	-0.32972782677664259	0.02247900669430236
48	136	0.04266602550909655	0.05243449008856585
48	509	-0.00737940839387218	-0.10317536089379896
48	554	-0.10861458542399305	0.03169024238910033
49	63	-0.16461581293327851	-0.29176841662143016
49	126	-0.18258601468426156	-0.00580947717733901
49	129	-0.14345587980101290	0.19276706041906871
50	649	0.09089073477118101	-0.09187661062229042
50	670	0.15012674189841294	0.19539761421132865
50	700	-0.01213227408483556	-0.04062380202062530
51	248	-0.11765446692739218	-0.00974964228733256
51	369	-0.09382897433563296	-0.08193162924256865
51	961	-0.24420861558481771	0.21172089555138807
52	104	-0.26239700960041196	0.18595248615766258
52	149	-0.12344087428814327	0.06770619465039678
52	967	0.18844804184413763	-0.04575396673210837
53	329	-0.10414803551306590	0.16247305769850900
53	355	0.12852331959418503	0.02172014061796449
53	770	-0.14370755913439406	0.17769252461243504
54	61	0.03370480847077748	0.17578576878073973
54	914	0.11450651696446199	0.02511716922663733
55	58	-0.08670375942354518	0.00571751655170095
55	109	0.08262857686007968	0.10070892833493911
55	484	0.18147154415510630	-0.02137264290842832
56	290	-0.04133686904060527	0.11921138133490680
56	492	0.19499132285333248	-0.26186532756466696
56	652	0.01977129036601040	-0.13497234518286538
57	440	0.20372499420674334	0.07423261510756049
57	451	-0.14580719413113649	0.01872056308025813
58	94	-0.20372284801839161	-0.04781723823766592
58	343	-0.05596023610803611	0.29186281719596519
59	104	-0.17087848912057377	-0.00571166829234848
59	240	0.27826937001576252	-0.19065820362535099
59	300	0.00867655583578768	0.21665083426918133
60	387	-0.03774035607025876	-0.02458933063034141
60	613	0.17334884751823873	0.05296806159417592
60	649	0.23240497742155253	0.08220666252222904
61	679	-0.04295932139385295	-0.01812947964579535
61	937	-0.03161724456978730	-0.16565407382757438
62	95	-0.18548604343116890	0.08211484634184800
62	832	-0.20418518913914124	-0.05868465501915917
62	879	0.05333571092527096	0.02824715951121332
63	189	0.21527678920663201	-0.19136079066225295
63	852	-0.11792174427980595	-0.21205422006693941
64	182	0.16684048024815337	0.12636063620344162
64	277	-0.12754497534985618	-0.21156648590978916
64	603	-0.14753922528760202	0.06526694481548954
65	462	0.04257333847736017	-0.05518500648648304
65	640	-0.01703167126597122	0.12464329035479058
65	834	-0.22626417260443052	-0.01811811910459976
66	110	-0.06546538713615806	-0.11060578465130927
66	609	0.02474899251978155	-0.15939116005699386
66	751	-0.01312375977601697	-0.08279854075332983
67	164	-0.22100154956935431	-0.12322001729309792
67	223	-0.04861556148183976	-0.03616836901162024
67	760	0.28529524269707479	-0.09699594992800083
68	430	-0.13928478241614273	0.11101630639961411
68	692	0.11326958169081212	0.12368921590732228
68	817	-0.11410397786642223	0.06261189168054623
69	170	-0.13379097495191231	-0.09228207003295062
69	473	0.13375233582965509	0.21783936773384749
69	976	0.16380355223854884	-0.02805660718828464
70	794	-0.35339193035026828	0.09364430877727836
70	876	0.10846711849235781	0.09162550734926679
70	889	0.11756299821046975	0.14947834875326244
71	205	0.08772381634864101	0.04130630678836147
71	671	-0.04469852846683978	-0.06921789457330330
72	144	-0.46301788573662128	-0.00076257325507547
72	150	-0.05717073260774824	0.10876145706643313
73	230	-0.05491561427521945	0.00265320422618786
73	298	0.10785092083173596	-0.04305695400226959
73	844	0.01766168561292036	0.06205721746851930
74	257	0.07204847471668790	0.24085985335073712
74	420	-0.14351618913768124	0.21743575185608813
74	612	-0.00877671755407545	0.01434588655320899
75	251	0.00964293195374684	0.00622787229155650
75	625	-0.12839840706144598	-0.33740760452222518
75	707	-0.21723023379437562	0.06509564977533301
76	205	-0.19997546042109238	0.10750488558818444
76	333	0.02842520955926571	-0.01538685707794146
76	553	-0.03765349855443398	0.19883534263143435
77	200	0.08962093584895628	-0.21671423375772250
77	204	0.24391502465926271	-0.11302632749540240
78	125	-0.21976826556716386	-0.08351481662541398
78	494	-0.20351855150568005	-0.07858786851032741
78	785	-0.24859172620522191	0.04651270886009306
79	236	-0.13205190807383899	0.03039602026378911
79	384	-0.16688647957479893	0.16792904779487844
79	1023	0.11281694179982513	0.02441924479467064
80	415	0.05968403605651838	-0.01122198380765041
80	578	0.14128688342254697	0.04034464176506357
80	961	0.15381808765555113	-0.12788000401559893
81	345	0.05301581225523145	-0.03706496254784257
81	490	0.02247044333030324	-0.02637555591867988
81	956	0.10249682290717346	0.23843740113349302
82	663	-0.20841093959775089	0.21041461483432758
82	716	0.12286237417729455	0.33915840385544344
82	766	0.06995495527581548	0.00689699304896353
83	306	-0.14019010376234911	-0.02443481801479733
83	542	0.03505357036228247	-0.16941219302293273
83	623	-0.01414373060637064	-0.03707928078440983
84	472	-0.03193050960608951	0.10558326244325103
84	741	-0.27730242953404166	-0.07248369128740437
84	831	-0.12055387218966732	-0.09007810626433642
85	288	0.12691977410921218	0.10261883298056035
85	330	0.10637455231376040	0.24591098367928005
86	376	0.32363774427311570	-0.19656909239249104
86	563	-0.09285097208211089	-0.19743093996214495
86	657	-0.19468423731379692	0.11334220866331773
87	533	0.05511345462432542	0.16598029556118074
87	746	-0.09166139346517664	-0.09320259643025773
87	961	0.13647143508121110	-0.11823268195863021
88	827	0.16440724456099956	-0.02861630697773282
88	963	-0.27847691984835593	-0.22665869271604300
88	1021	0.02803377495010316	-0.30257282756453963
89	550	0.35315022781451877	0.36847592997818979
89	677	0.20545037797276508	0.10368948827484004
89	1019	0.14149789109723629	0.05200062217190185
90	447	-0.00149353336774521	0.27425392118682385
90	792	-0.05742023473144342	-0.00760001493952009
90	1015	0.07899141044980580	-0.07580137320936535
91	286	-0.08798083559469298	-0.11906122952931399
91	555	0.23916783530348495	-0.02412996711382518
91	907	-0.09955263411383142	0.11359087966055949
92	398	0.04579779524699612	-0.20187534439757454
92	414	0.11822828992426258	-0.02951099373801145
92	888	0.07801954490485190	-0.16440340819870916
93	116	0.04862649493066414	-0.11029151371409471
93	290	-0.05026889087200500	-0.00464949266924436
93	942	-0.02394792724727064	-0.07147487772664389
94	195	-0.09544689859328458	0.17305306546808966
94	705	-0.07872603071039612	0.15240701608179474
95	174	0.00104638492650712	0.05636202772042333
95	249	-0.24503803536269431	-0.09354578081509343
96	102	-0.17247420486943144	0.01781457574838790
96	643	0.07739977537908635	-0.03307480335082417
96	987	-0.08728234365444677	0.00395274461036370
97	197	-0.03411944564318829	-0.01429449353235676
97	868	-0.27342911947703602	-0.19702755210143083
97	901	0.05948576593190158	0.04294748641115122
98	450	0.07659259650783035	0.31263369628571996
98	615	0.01836695810276566	0.00312613690412593
98	790	0.12127136655951776	0.28214033789816712
99	126	-0.17409427855279114	-0.05022686384365092
99	704	-0.00320415921288915	-0.04064723114226124
100	109	-0.19453710207468197	-0.20848406963897173
100	217	0.31370054291894273	-0.10285895809484133
100	852	-0.05876780957058719	-0.02614236567095833
101	240	-0.11584323665699964	-0.23674290123544051
101	417	0.04332475533828977	-0.11920717074301712
101	760	-0.09885189369982408	-0.03330483839070326
102	737	-0.16218811764967486	-0.10150704141401026
103	411	0.08735410611912160	0.00869897319239138
103	596	0.19106865644428095	0.02568261262624780
103	981	0.03550367368635470	-0.12619924222489454
104	676	0.23667222554804151	-0.14216764298494455
105	395	-0.07713111798501358	-0.01298099403772334
105	863	-0.12198696006142505	0.10215119521203474
105	1002	0.04720862839076743	0.04172543289550115
106	167	0.16928195320377590	-0.01183879070273418
106	409	-0.13661669168372886	0.06970582352611447
106	437	-0.00249124592822522	0.08197426435070460
107	438	0.02145292698057352	0.20701765580838152
107	616	-0.00922932396260055	-0.17025744420586406
107	770	0.10425865045155440	0.14187444567900293
108	502	-0.14984301917646783	-0.12923030063745414
108	671	-0.14187217501914146	0.20209463905966277
108	889	0.00410149863800192	0.10485278843854245
109	309	-0.08948242412256938	-0.32355272425861975
110	475	-0.15635540939412629	-0.12425453507712360
110	913	0.11564903417556462	-0.08430902396029753
111	125	0.11096370368974651	0.06558253342226988
111	349	-0.00361658819669388	0.41640145409254964
111	924	-0.06898015533445173	0.02399572514321586
112	211	0.12976339681124346	0.21351061854222314
112	742	0.03191012639866778	0.25917416819784445
112	974	0.06870867676169226	0.24199950972092821
113	182	0.08608547772463800	-0.08858652402689655
113	270	0.01585805881083084	-0.19189455520893620
113	854	0.09194516063902092	0.28244690528844396
114	245	0.14332742318693803	-0.08947204335356400
114	900	0.20905104646553441	-0.00278669102590018
115	262	-0.08027829115062048	0.22061048811763997
115	274	0.24591811314884882	0.29872667801740321
115	798	0.07636250626236130	-0.38055501206188241
116	341	0.24193749322331726	-0.10157838355758217
116	697	0.12522328727317636	0.01199335403373376
117	276	-0.06966892596409882	0.03700264321021750
117	653	-0.02368609087331316	0.01211933204692655
117	784	-0.09667109584501186	0.19592708385460342
118	738	0.03537026015320831	0.15325209456353472
118	774	-0.18519504073871038	-0.04643898239634988
118	836	-0.04673962348227608	-0.13672334117275878
119	260	0.09239051408758642	0.15586090490446261
119	449	-0.32631267255801577	-0.26064900453502793
119	602	-0.11087660404092362	-0.15724068679105196
120	202	0.07441195615674734	0.13698152894518908
120	469	0.09772396757747533	-0.05378433961898271
120	778	0.29584506153918472	-0.25499125489245150
121	162	-0.10802010442436814	-0.16821666755080131
121	173	0.05303424955760505	0.17829113467992699
121	783	-0.06900217333911245	0.12950620260746756
122	175	-0.21192225239363643	0.20660121021374928
122	366	0.01846133642260293	0.09287088499017727
122	404	-0.20361490586437517	0.18271014757726364
123	157	0.07809222983397629	-0.23491384694848397
123	264	0.02088136192988390	-0.01551135583379720
123	266	-0.08390314460357683	-0.26395789341313619
124	551	-0.09408023562621307	-0.05715165395888045
124	818	0.08963237329537076	-0.07145578087530237
124	939	0.13726678995982533	-0.06818556602163607
126	718	-0.02130090722676739	0.08127719270381048
127	260	0.08472196741915548	-0.27508945718948458
127	599	0.10476734081572046	-0.07688654830919335
127	759	0.07781025936231810	0.46395666103707067
128	502	0.00847188248198282	0.12598075721358720
128	885	0.02349883444496075	0.25478459563799161
128	897	0.22190940451338531	-0.10117802143214309
129	573	-0.06012045456213257	-0.37674511031396424
129	735	0.17774091177492821	-0.01759768183469584
130	417	0.24250029805005369	-0.20436931574252851
130	620	-0.17658405910589436	0.27266028940642451
130	976	0.20536619773132672	-0.07589835502115774
131	331	0.25208683085756689	0.00650042432265111
131	411	-0.04324650654641760	0.04006887168539641
131	460	0.01216411141549234	0.25367083745914887
132	722	0.19648815291957275	-0.00229407083208596
132	919	0.24226373255846337	-0.19170654458365036
133	183	0.03815664676066120	0.04352501225452320
133	751	-0.11484677807652192	0.14543683965337340
133	876	0.31476032733015147	0.05921057254398956
134	153	-0.05539397427883490	0.05025316189128790
134	405	-0.03226940700264166	0.07217529184527798
134	993	-0.10754606394411759	0.01844830433393576
135	275	0.24270482963753917	-0.20777003959268833
135	656	-0.11068980349379484	0.18605897778927141
135	970	-0.10119381466221926	0.22956037341215485
136	655	-0.21739212417392828	0.09186114907489239
137	929	0.18390312882005924	0.04368310448998037
137	933	0.38293042107962566	-0.17177924237778644
137	939	0.10790171121736744	-0.05348147830521600
138	281	0.15801989050315465	-0.00355255962358983
138	467	-0.14601499798811451	-0.09644695156991832
138	709	0.01850284017836406	0.11449991518274845
139	264	0.11583567750517793	0.18769206643183775
139	273	-0.00023543100290660	-0.07752949796848413
139	761	0.18541066030434833	0.10298782199788002
140	594	0.04658497153493696	-0.30975050070890497
140	672	0.12336950800615801	0.06882502235492911
140	956	0.22187987163100620	0.12598498283859205
141	537	-0.01198359714159926	-0.01485879508627386
141	555	-0.17246198412467195	-0.04877389478249126
141	806	0.01633417211915643	-0.08016748983853254
142	704	-0.07496357166895672	0.01783485318840119
142	749	0.02916608646371823	-0.04159050964724042
142	756	0.17927134269545569	-0.21054660136941017
143	391	0.19377352576039933	-0.32397146910303598
143	591	-0.21971786339150037	0.04743988578786255
143	951	-0.09283688533435938	-0.01370472066382101
144	414	-0.11910207110641799	-0.18657991303385782
144	980	0.01423773384912400	-0.01291763743590440
145	259	-0.03033599677098577	0.06012728389337374
145	793	-0.24017573506546511	0.20954672464078894
145	853	-0.01306981786844595	-0.06308203604136153
146	264	-0.00730214227180277	-0.12317501551096602
146	541	0.00061206502335219	-0.14629224580391176
146	946	0.09684479829931993	0.15928538273019174
147	211	0.04482586055539204	0.09449731343167901
147	536	0.17077648131437742	0.22268324057204711
147	727	0.10822320304397069	0.01404274957193277
148	194	-0.16606180648327090	0.05938564543537084
148	409	-0.15927570637193453	-0.15048139580881545
148	861	-0.17051024271583046	0.13436912113083244
149	654	0.35597004485736811	0.02089078966651215
150	519	-0.04467652446674202	-0.10279162026320590
150	892	-0.09079724192676532	-0.23192225173326350
151	561	-0.10044628294380180	0.03404798008406201
151	702	0.29899937083440947	0.16063230935055620
151	813	-0.04000561906305365	-0.01688267776904503
152	165	-0.00179741915376197	-0.04434191886649314
152	527	0.11258654020386412	0.05188860690936024
152	886	0.13812398645264470	0.08702964857384493
153	932	0.02649084914939431	-0.04733838308329488
154	268	0.04718330449642486	-0.23380264265454881
154	343	-0.14114745915619875	-0.11976252071350191
154	770	-0.40566181701874965	-0.03389894034926665
155	534	-0.16676604167402148	-0.30520853451597846
155	858	0.03059762336364373	-0.08468112477199807
155	896	0.03981503403656183	-0.17739516648420206
156	418	-0.24648887516768775	0.20476280854671383
156	633	0.18575192219959516	0.12814096687825094
156	650	-0.18513276609177398	-0.09920126408661147
157	234	-0.03754023722439178	0.31214658577726184
157	576	0.07909578674911059	0.04799486792144029
158	279	-0.04340154193840373	0.21818728771207743
158	382	-0.07307660050996879	0.02004285710705406
158	385	0.18457674895221723	-0.07647403067981436
159	388	0.06081811294711924	-0.03829391149402531
159	835	0.03378938882100850	0.00514272782969305
160	455	-0.00768745822888008	0.15668282776628187
160	498	-0.22796386246340672	-0.08704846352558025
160	855	0.03217963920403416	-0.17079134841490407
161	363	0.27509934725399310	0.20945587953736944
161	556	0.15311166969197024	-0.06914701194405398
161	1002	-0.17714264652500988	-0.14553771174571631
162	825	-0.12508746994291906	0.25653241642809438
163	203	-0.12475692476450598	0.12642200741262524
163	515	-0.15646835188770855	0.06353137479079998
163	690	-0.06223349918236545	-0.18952797575772592
164	358	-0.15318177240796294	-0.07143765949328058
164	752	0.25503248552731206	0.15692895158729944
165	581	-0.11976488796889187	0.14548772327638296
165	763	0.07286071253377545	-0.13744734171792036
166	229	-0.02729825554817532	0.02288112858739765
166	414	-0.16870357434517350	-0.01359585399772773
166	467	-0.12173290904231403	0.36558737248069834
167	543	-0.21434687440700365	-0.28241718236692764
167	794	0.09109769523422430	0.02617837894262005
168	397	0.08677939048075480	-0.13113613744382158
168	411	-0.19541841036135280	-0.06946177017940003
168	672	-0.02996108917263487	-0.05906053619518706
169	174	-0.05830214519586654	-0.00634145822197477
169	450	0.22400836848537622	0.16667028357073599
169	713	-0.14592845073379265	-0.06562060714841468
170	282	-0.12562672572243763	-0.07221173155348182
170	356	0.18582380194961826	-0.18591529701228146
171	314	0.03862017103903424	-0.00749933637712469
171	613	0.15361169998254712	-0.08888958624619513
171	875	0.02873821366074909	-0.25260312886484881
172	269	0.12726672467976510	0.07422863835264561
172	644	0.14076294568311021	-0.08866197615447388
172	952	-0.00973847343050464	0.24867040244216551
173	323	0.12025713980194097	0.03620946689022406
173	479	-0.12697200965578315	-0.00761200999760686
174	187	-0.09884927987375497	-0.02180126261156122
175	361	0.11272077686024928	0.23795923930562651
175	734	0.01625947233701163	0.06949016912339584
176	384	-0.03880109010163659	0.02081791972560826
176	688	0.03183540745220903	0.17140785043877765
176	819	0.35066240468692428	-0.00761802945689959
177	546	-0.04448209532274183	-0.00851910373026103
177	890	-0.08069935895977808	-0.01955547436597065
177	955	0.10357398001981336	-0.14859205755579855
178	208	0.02269020512034644	-0.00108405020370946
178	218	-0.17283352460084866	0.10440660116947835
178	331	-0.16471452268614434	0.10001216855380385
179	308	-0.10347574464987987	-0.17500130534688010
179	646	-0.16350851157187893	0.17409997104938937
179	950	-0.07794221042012668	-0.20564894997543540
180	375	0.11637878297797810	0.08591596397625904
180	563	-0.15783744506420691	-0.07155731699317791
180	695	0.03763313590002500	-0.02457023235848369
181	421	-0.35775596653530978	0.10002928717916047
181	503	0.03198767270967416	-0.13804577876715229
181	784	-0.01654365562000130	-0.25906144249200980
182	245	0.01400869920308445	0.09603485372365668
183	393	-0.02916938119373145	0.02861113343802294
183	459	0.24850803688015927	-0.12066423509478702
184	449	0.07815375176739865	0.01522231986036838
184	580	0.20085632443923299	0.05740733776265067
184	897	0.12434280508409520	0.08399868245804745
185	504	0.00883001376506535	0.16397525808753291
185	723	0.07192141811658770	-0.05969838869017685
185	836	-0.21356073974931564	-0.20163250388438789
186	299	-0.21732933157580162	-0.13855528313348905
186	709	-0.02045711230506096	0.16221042174464936
186	993	-0.08865657593080888	0.09302322395641431
187	619	0.21159139492815379	-0.07039760338211484
187	844	-0.06233311986461568	0.16448113794752328
188	690	-0.14689238911674832	-0.13161344307512746
188	746	0.24563942030739985	-0.06300644187762527
188	803	0.12713262638468750	0.09553743156869250
189	511	0.12210297815392784	-0.16523001027134582
189	822	-0.09548863676136683	0.12725431143023150
190	262	0.32281779748826689	0.17899653974634466
190	292	0.18412428504234485	-0.11573653883600193
190	909	0.11901622817383078	-0.11639900940337164
191	348	0.01573409518140295	-0.13703374353695597
191	816	0.05964273031624814	0.04216488295908258
191	830	0.10434683195225322	-0.26861530717074200
192	222	-0.10056069792690009	0.05022734178220479
192	574	0.08464290281877813	0.19040977156696423
192	614	0.03686179137421066	0.43389968429054671
193	620	-0.10995770176491770	-0.03000829397833475
193	771	0.20646093979804173	-0.06645026826247831
194	291	0.40389033146904263	0.08713667913749097
194	720	0.19106696362345824	-0.25054711038483257
195	477	0.07716772527175522	-0.18147851052816721
195	590	-0.03839037407984897	0.05711093241851170
196	372	0.17250221988400199	-0.04789076580570458
196	987	-0.29527556220307427	-0.08098448965289723
196	1007	-0.19683580997858396	0.23088582496720225
197	397	-0.00776836078536894	-0.27958670021284820
197	418	-0.38201941749912044	-0.14884151649831942
198	593	0.00106635174860639	-0.10472409131438053
198	752	0.15671291044216704	0.10933666136405408
198	778	-0.02783578308746704	0.23724441199331009
199	499	-0.18514780348533574	0.13499561152471501
199	568	-0.08987874637839530	-0.09657034479724809
199	838	0.13143664692604218	0.02111636707363796
200	251	-0.08977442087433801	0.21026473617515376
200	844	-0.11397156562730780	0.05659622271858118
201	250	0.00192226778998999	-0.04896300113608340
201	395	0.11474167267852281	0.26435653750425381
201	972	0.20124161517157343	-0.01998260639773426
202	315	0.00557760917048670	0.09284703564506798
202	669	-0.15679675123902082	0.33733584130674832
203	219	-0.01676684893031487	0.19174619855300468
203	840	-0.31608994215422170	-0.29626114448026564
204	241	0.15933665084410462	0.15800129622731249
204	883	0.09388959227611796	0.24038449554975538
205	792	0.11139559449224445	-0.10029704331659707
206	857	-0.22182446591259358	0.04053109508188703
207	221	-0.11061019416800223	-0.05051451792867790
207	266	-0.05271407988313314	-0.10298953765749470
207	1013	0.10171483024580676	0.06785375436707923
209	389	0.18200970400014468	-0.02644044178981350
209	781	0.12012564639616380	-0.12923718851883406
209	837	0.05633230684089890	0.12555718922258913
210	422	0.07233134001242748	-0.02255124026846273
210	843	-0.03112388102882650	-0.06438772581951645
210	973	0.18185049631587322	-0.32353494526887033
212	492	0.17539016877275679	0.11770275337593314
212	842	0.16013594601281675	0.12815837799337493
212	924	0.03316939382581433	-0.12752950627671419
213	263	-0.05424455493362538	-0.14697604918336732
213	539	-0.07846510293719758	0.09014858403703768
213	889	-0.20998138732687757	0.06054395017855978
214	308	-0.07298262523536904	0.31896972299664345
214	828	0.25071522875802210	-0.13421041214681820
215	338	-0.12127808970785661	-0.18483044853031438
215	423	0.02251377701743661	-0.00076005739309892
215	745	0.12951264452843009	-0.01818846932790141
216	238	-0.09142558629317860	0.41679474776232733
216	632	-0.03094375335957601	0.14850686160235277
216	689	-0.34479921929077534	0.01147845783945203
217	328	0.00018077996347689	-0.09436954469780981
217	562	-0.05341731627098956	0.09643617845562576
218	296	0.17164820066482264	-0.12981048038012932
218	334	0.06708752701386317	0.04901986130468562
219	511	-0.22531714879608800	0.03399849377551430
219	823	0.03981937280564907	-0.08771302663152730
220	310	-0.16332183725308810	0.16982671261338914
220	806	0.25559714331698297	-0.13479442122737592
220	854	-0.16380675514049556	-0.17283907275371693
221	371	-0.03742285256773062	-0.09154744963988005
221	768	0.12318981894610452	-0.26085441523177327
222	638	0.00316520224903060	0.09607580189254877
222	791	0.14397177144340206	0.04130387126164786
223	435	-0.15033488540640574	-0.03947786197803908
223	525	0.17131882090543413	0.16726225037888584
224	340	0.06250422085776997	0.02441344481462139
224	625	-0.05869926540479777	0.10704686941867590
224	946	0.04050521576622265	-0.13571061237028575
225	238	-0.05263432726693194	0.01378688142973019
225	601	0.07730448420313248	0.32728887653213995
225	834	-0.30964537864998881	-0.16799432467601044
226	271	-0.06543022414299710	-0.20327762015021689
226	779	0.00642513738964244	0.09438238543839157
226	835	0.07962129920030828	0.06777038185072137
227	559	0.16664027836312761	0.05775907278941260
227	659	0.04120533910411345	0.05110988775318813
227	1013	-0.15923335137312838	0.16113917216486742
228	743	-0.20537906617527341	-0.10375282098423387
228	997	0.12343075776504459	-0.00520667111509247
229	452	0.04488334600396280	0.06070160765348014
229	748	-0.11901897879161838	0.23776569376333584
230	694	0.05657350830630537	-0.14900474537859004
